# time [pico sec]
1000.000000
# dry density [g/cm^3], porosity [%]
1.608733 34.816327
#Xa[1:2]
0.000000e+00 0.000000e+00
#Wd[1:4]
7.0000000000000000e+01 7.0000000000000000e+01 0.0000000000000000e+00 0.0000000000000000e+00 
#np
3194
# irev[1:2] x1   x2    v1   v2
0 0 1.1971610224833292e+01 1.4913587074265310e+01 -1.7587395149009491e-02 -1.8998648357210553e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.2848877807329215e+01 1.5397963204684885e+01 -2.6705345088372450e-02 9.2131069380726946e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3625524187097204e+01 1.6034195392535430e+01 -3.2160593739248643e-02 -7.0138135552301499e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4272941211073396e+01 1.6800734949173190e+01 2.7485615231420721e-02 -5.3844206785625584e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4739777383021794e+01 1.7692517699920753e+01 -1.3227291212350827e-03 -2.3437905938501261e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4984200094040176e+01 1.8666810161810488e+01 -1.3544778806752197e-01 8.9634203079133026e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5039194520523516e+01 1.9668706026845697e+01 2.9853185052804423e-03 -6.8642713083081576e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4910014021343232e+01 2.0663073283213333e+01 -2.1442539186940741e-02 -5.4439517036564732e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4661405470777357e+01 2.1631676923760292e+01 -1.3188394439553994e-01 -3.7030030206525996e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4334573712738086e+01 2.2577646296494315e+01 -1.0896588812228558e-01 -4.0136530205982526e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3878041019334757e+01 2.3470192559970833e+01 -3.3945757631795470e-02 -9.7720137262724532e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3302486123696596e+01 2.4289021097939020e+01 -3.5524771383518179e-02 2.0347918638341468e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.2637700037214572e+01 2.5038010114493648e+01 -6.9483016955019863e-02 -4.8419078697129692e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.1874545992988274e+01 2.5687074458663460e+01 7.3335109914708131e-03 7.6779165440442082e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.1027095046673830e+01 2.6221860639714869e+01 -7.2767794122549412e-02 -6.1041160901315519e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.0097235418126756e+01 2.6600827027937868e+01 -4.3618655812831378e-02 4.4131040847617042e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 9.1228140297055731e+00 2.6826642402227417e+01 -7.2732990486925719e-02 -7.2427184949629367e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 8.1349160392141329e+00 2.6990887425032351e+01 -4.6182339195337069e-02 8.8139263473542256e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 7.1322107395249903e+00 2.6995177233340609e+01 -4.5183644777372182e-02 1.4157791260141789e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.1347830647389960e+00 2.6946612611840507e+01 -3.3704130102577147e-02 2.1321540609329705e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.1321479147843814e+00 2.6957004059720656e+01 -2.4569939212464535e-02 9.4433557233875851e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.1433265854970758e+00 2.7120236830113072e+01 -1.9275215274678147e-02 1.6192181321404227e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1686503072797567e+00 2.7341832604438356e+01 -1.9827781010353100e-02 -7.8441437420113968e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.2013830166465942e+00 2.7599416996577315e+01 1.5569163369319428e-02 7.2141142563178634e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.2170982610066450e+00 2.7778786174004960e+01 -5.1834241569726749e-04 -1.3320960470279496e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3336236632357241e-01 2.7956078050502409e+01 1.3620185818202358e-02 -8.1052276199317184e-03 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.9251908345317702e+01 2.8151766582152153e+01 1.9032161384638341e-02 3.5928727910618359e-02 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.8321452381032941e+01 2.8540956067174658e+01 4.8441171205401264e-02 8.1874857740283330e-02 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.7534371469768416e+01 2.9169500029933740e+01 -5.2420257053319482e-03 4.1572138818183049e-03 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.6871020258182710e+01 2.9917911873618806e+01 3.2324364745042196e-02 5.5276291651909379e-02 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.6163766491445827e+01 3.0625833825454386e+01 -2.3279857199679784e-02 -1.1981065532746095e-02 1.5000000000000000e+00 1.5000000000000000e+00
-1 0 6.5417522230817937e+01 3.1290996559127738e+01 -3.2984558994837439e-02 -1.4430527158882364e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 8.1477677889498530e+00 6.3842495259844483e+01 3.3439956966380149e-02 7.1278974453178254e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 7.6194730487683646e+00 6.4689251512374327e+01 -1.7282270697687108e-02 1.9717049173664958e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 7.1405896028939466e+00 6.5570578313399125e+01 -4.6939329564267669e-02 1.4133236485976875e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 6.8197708791283924e+00 6.6519182681928115e+01 -2.0284557459479966e-02 9.9012561141719520e-03 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 6.4451467950004284e+00 6.7446163229872141e+01 3.3136383440513506e-02 4.3734393017708789e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.9738825748695890e+00 6.8328848354396754e+01 1.2516598333844537e-02 2.6906384316344442e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.5468715565551552e+00 6.9232895720964464e+01 6.1746706477005166e-03 4.3653377081534044e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 0 4.9830894457950636e+00 6.4073499473685014e-02 -3.6934715903975582e-02 7.4118853048755970e-03 1.5000000000000000e+00 1.5000000000000000e+00
1 0 4.2541523799697112e+00 7.5552042615912085e-01 2.8203184889756278e-02 8.4644998959166967e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 0 3.4146023096733122e+00 1.3022984790322978e+00 5.4848955395259838e-03 5.8130395751446601e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 0 2.5202084009853118e+00 1.7501314324274726e+00 -3.5220479083329329e-02 -2.6507270112954704e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 0 1.6172471589904842e+00 2.1790254547585723e+00 1.1219430465324797e-02 5.8359543282023606e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 0 7.0334503603267118e-01 2.5853513625840456e+00 -4.9741599240935644e-02 -7.4607264775926815e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.9794515587936004e+01 3.0023925538067631e+00 -2.2672324491702978e-02 -2.2091915718153932e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.8877332136057163e+01 3.4013067194050355e+00 -3.5086035030287663e-02 -3.9609208233132347e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.7963780548055269e+01 3.8078453460878570e+00 3.7531399233990369e-03 4.9269502968272205e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.7042151288242607e+01 4.1959644504973665e+00 -2.1334771462724691e-02 -3.9908267388698918e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.6127627569068068e+01 4.5995005963457247e+00 -6.5693920891395571e-03 1.7561066347828572e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.5197025272954079e+01 4.9659013412405804e+00 3.1280515928432964e-02 8.9156827750381001e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.4294771078028376e+01 5.3963455492241570e+00 -4.3845872314106631e-02 -1.1722488945713334e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.3378284305528361e+01 5.7953932490191704e+00 2.3141978799200349e-02 1.3131275864214772e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.2452920112993290e+01 6.1721832148887401e+00 6.8524209857993512e-02 8.7004372057053608e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.1521281925478512e+01 6.5360841802970864e+00 3.7771238064028025e-02 2.0167166520126911e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 6.0636042508531354e+01 7.0048800006355956e+00 3.6701341805223581e-02 2.0791830914000803e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.9796550120161086e+01 7.5468384963715911e+00 -8.3446370838074074e-03 -2.1710589321154893e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.8933319727964950e+01 8.0554336631732539e+00 -8.7410809371300385e-03 6.6805095950402934e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.8172332758431658e+01 8.7111289689692324e+00 1.0787973960436932e-02 4.6589838006093481e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.7523294281912698e+01 9.4737356539996771e+00 -5.7112402701175520e-02 -3.3100266252926633e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.6943375924961806e+01 1.0289374351939532e+01 -8.0833632020276255e-02 -2.9912135440641252e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.6306006015173800e+01 1.1061004633921860e+01 1.8281848936778523e-02 3.9377498527643398e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.5586939105528756e+01 1.1759317306098865e+01 4.9147832970226277e-02 4.2966738364450092e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.4777546555788490e+01 1.2349627447107544e+01 -2.4354413859210135e-02 -7.8453786269872913e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.3922965157279741e+01 1.2869090284043629e+01 4.9814408915829368e-02 -1.2278045675669034e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.3036145802199968e+01 1.3332513013955813e+01 2.5630390408833470e-02 -5.3897165564808586e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.2201601981231072e+01 1.3886025750506100e+01 5.7714244448761665e-02 -1.6105892114300909e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.1278048189778758e+01 1.4283462903370856e+01 5.7322912252583028e-02 1.1263796409935471e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 5.0293942111964363e+01 1.4477142001881187e+01 6.0961240826536651e-02 6.6092390435018813e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.9343678498933158e+01 1.4790133677260954e+01 3.5826810663581669e-02 2.8182112996764083e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.8432627749203199e+01 1.5204679597156330e+01 -4.1648287542693776e-03 -3.7213639700333506e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.7516797921368827e+01 1.5603451505013966e+01 -1.1622786738147435e-02 -3.6451728475848759e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1845846229013009e+01 2.4419653368466651e+01 -2.6298817095020730e-02 -3.3560015302914491e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1953681273121205e+01 2.5415129509666041e+01 5.4157784507213036e-02 -3.4090956223725953e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1920821511060566e+01 2.6417437846820334e+01 4.0619214122710065e-02 -2.9710387124463285e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2010509901918745e+01 2.7412764192284250e+01 8.0795363283717725e-02 -8.9185453100665054e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2096167237672780e+01 2.8410608990296101e+01 -2.4948316215426414e-02 -4.1164215217648452e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1964775594039857e+01 2.9409574931071084e+01 4.8812974076881940e-02 2.5849661651185837e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1587861072440994e+01 3.0342547238602407e+01 8.1022809944433061e-02 3.7670823627218540e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1010790053905534e+01 3.1165339012451131e+01 -1.4149356057522147e-02 1.6701242062474905e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0670384108608069e+01 3.2118233840822093e+01 1.0008619796827425e-01 3.5153568708518684e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.0713967899495664e+01 3.3138031070165155e+01 -6.2339525462100941e-02 4.6313975114441172e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1143257967490889e+01 3.4055736006777387e+01 1.4705048713060945e-02 2.7705556274014092e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.1775319482241571e+01 3.4832265362307020e+01 4.4100070494276486e-02 -1.3728897352964303e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.2428024252661722e+01 3.5589437050980564e+01 -1.0040756843583534e-02 3.2026958948152905e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3071518607317948e+01 3.6355471207568307e+01 -5.9128273000687110e-03 4.5684346357943065e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.3735707520776621e+01 3.7103169525260299e+01 5.1820021998090784e-02 -3.4585159508475696e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.4429335881337906e+01 3.7823919840609939e+01 2.6844694318633425e-03 2.8411893471358033e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5137535950641649e+01 3.8529910318358851e+01 5.0470795795026412e-02 -4.4603220909847377e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.5837588959458962e+01 3.9243619216016889e+01 1.1035010790234915e-02 2.3015970140087823e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.6545476321669852e+01 3.9950130805870579e+01 3.8805294173048649e-02 -3.5102544583372572e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7218423595875883e+01 4.0689223908821063e+01 -2.2760342785209928e-02 2.9197165860827330e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.7876711530201405e+01 4.1442297207645602e+01 -3.8075181695961427e-02 4.9954489231336524e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.8575731820893886e+01 4.2157060862915777e+01 -3.3303762045903997e-02 4.7686611031019198e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9251225155368807e+01 4.2894765505699631e+01 -9.7080121456450078e-02 1.1771753676682135e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 3.9981023650877923e+01 4.3579862816840652e+01 3.9143580634936524e-02 -2.8394418783945500e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.0628129058118098e+01 4.4344351212275861e+01 3.9108799251362000e-02 -2.4841827226740758e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.1338657673734062e+01 4.5048805148072574e+01 1.3131276951706600e-01 -1.2335787550637149e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2003969243489138e+01 4.5795496517215746e+01 2.3609737661655281e-02 -2.1351128130786719e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2696365900503743e+01 4.6518217318066640e+01 2.3707490947376730e-02 -2.4274424975491028e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3220774213991568e+01 4.7381346192323477e+01 6.0519546198059306e-02 -3.4265049328838643e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3497017362457662e+01 4.8345979332660917e+01 2.6860373848455084e-02 -2.2699789637350198e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3871126836763203e+01 4.9274087855169135e+01 -6.4376748763543434e-02 2.3959032334621315e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4406622517248763e+01 5.0123027839520361e+01 8.7789222228068509e-04 -1.9743323105181690e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4792397116761414e+01 5.1048064362331658e+01 1.3319761746002409e-01 -5.8277126428152630e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4960851218030747e+01 5.2041274914829117e+01 -7.8249383291220664e-02 -1.0601094178618441e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4861522604090993e+01 5.3043220057491055e+01 -6.8102782666408748e-02 -1.4788539585804788e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4548716097941202e+01 5.3995547694105305e+01 -1.4533384372068693e-02 1.6171759045870981e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4368153447783754e+01 5.4980679252408478e+01 4.0975762832169554e-02 5.4855267166007540e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.4030284347799217e+01 5.5925663148674722e+01 -1.1862686746611026e-01 -2.4757504835003640e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.3537904839378967e+01 5.6798905564465286e+01 -8.3619962322007399e-02 2.8141154677613158e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2878717349059116e+01 5.7560300724608823e+01 -5.3945747032519212e-02 3.1692370490146483e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.2038317235959489e+01 5.8116880076648407e+01 -7.0630055020051971e-02 3.9350087706859473e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 4.1113714919190876e+01 5.8498762718543219e+01 -4.0879733687285265e-02 7.5349787798402101e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.1261301993068210e+01 3.5267974820092896e+01 5.4696704396122340e-03 -7.8012335691861737e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.1982507318354223e+01 3.5961623205502924e+01 -8.7230907294749027e-02 -2.5545390670011019e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.2590024628763725e+01 3.6759892213254666e+01 -1.9100284729034099e-02 -5.2438805366159198e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3070423942047187e+01 3.7637991694553023e+01 -5.8578607497790286e-02 -2.7895432339912696e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3430667882816804e+01 3.8572766887825843e+01 -7.7253682559065284e-02 -2.5787937072051775e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3652092031825896e+01 3.9549660821213877e+01 6.0261770830523601e-02 -5.5589744497238157e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3721573743370277e+01 4.0549918017486583e+01 -3.3110322251635092e-02 -3.4526884728348979e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.3938449314475625e+01 4.1527504021642571e+01 -5.0809298475798709e-02 -2.2718655236325026e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4290400180271289e+01 4.2466853588228176e+01 1.1794024508101025e-01 -7.5362907787851083e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.4798929729253459e+01 4.3331083285817961e+01 1.3189789480737242e-02 -1.8428272197292005e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.5396868863768580e+01 4.4133423181104682e+01 5.5918581005868200e-03 1.8118275376413390e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6044847989770162e+01 4.4895731912846763e+01 2.1789398221239157e-02 1.3388263946935024e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.6692771079622695e+01 4.5657951725871605e+01 2.2849009221152915e-02 3.2630613560047310e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.7391720912486736e+01 4.6374869111806738e+01 -3.9291218710976440e-02 1.0669997111669051e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8128604474061021e+01 4.7050862169085136e+01 3.4960430174071362e-02 4.0317350575251834e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.8863857287011324e+01 4.7729824151479590e+01 6.2074896274657926e-02 1.6902735134930912e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 1.9649141749297943e+01 4.8349245221716103e+01 1.0217042297065131e-01 -4.3782218133586959e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.0411657457573146e+01 4.8996655143013662e+01 1.6768864186200155e-01 -1.2835381835560816e-01 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.1117721175914721e+01 4.9704684098018646e+01 1.1571863206313097e-01 -9.7686536475052765e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.1809547089368181e+01 5.0426097491738133e+01 -1.9229123368391592e-02 1.1599431718047998e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.2543988126054231e+01 5.1103989602271845e+01 -8.2352582428889931e-02 5.3893991093715496e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3242487975438969e+01 5.1819876902706639e+01 7.1860174157426459e-04 -4.9349308671786475e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3910928411926388e+01 5.2561111087887504e+01 -1.9910488707721916e-02 -3.4648852918832421e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.4595285066816800e+01 5.3293706897462080e+01 -7.2715865837192042e-02 8.5024230878601795e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5085205414969700e+01 5.4175780817687865e+01 -5.3578255902148660e-02 -1.4906723985732445e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5345993881028797e+01 5.5145635763466196e+01 1.8778850828582425e-02 -9.0597731233746405e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5444359947790335e+01 5.6143242177095040e+01 8.6647670533552587e-02 3.4825809963110745e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5435321534659792e+01 5.7143662238975644e+01 -1.3569431813775878e-01 2.2921762277463682e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5425103734260240e+01 5.8144524509671804e+01 -2.7692940359955287e-02 3.2343023864914409e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5517549433329268e+01 5.9141646413559165e+01 3.2451360193788026e-02 3.4137221023942468e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5545517620519750e+01 6.0141564217687190e+01 1.1772598192263535e-01 4.6210862901106715e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5399341074261770e+01 6.1137568984696792e+01 -8.2065638463495003e-02 1.0614057652843510e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.5014585759854544e+01 6.2066224352827184e+01 9.3743482401181279e-04 1.4384205704144525e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.4473689379355843e+01 6.2909832971062592e+01 4.9399181963428893e-02 3.0190758514376470e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.4092060220039375e+01 6.3838005678703006e+01 -1.9903211005165979e-02 -3.8497083918560597e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3578270770603314e+01 6.4696590083188980e+01 7.7222294733586230e-02 -4.2254845559880410e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3209125086569816e+01 6.5632231870380679e+01 -8.4741297147001172e-03 -6.7203563874725952e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 0 2.3094796874966509e+01 6.6633068292933729e+01 -2.0558429853383742e-02 -5.1974621907755231e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.6770750091253831e+01 4.5511047229719608e+01 -6.2842502995041696e-02 -8.3726000643189543e-04 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.6648060956220505e+01 4.6504980003651418e+01 -2.5798025090566151e-02 -7.7093325195437155e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.6706145038106342e+01 4.7508895455812691e+01 4.9004774692819303e-02 -2.4102745259785012e-03 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.7000195812063552e+01 4.8472289397513556e+01 4.9547144437991013e-02 -2.2420142992919324e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.7494767627077053e+01 4.9345074156285968e+01 -5.8838030288719485e-02 5.3600599261894935e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.8101504045298952e+01 5.0143076728692620e+01 6.4676273926627087e-02 -2.9949620538042700e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.8589637525561315e+01 5.1017494927181119e+01 1.7944294897302558e-02 1.0737151036611237e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.9102179113604507e+01 5.1876152069910368e+01 3.7867251607794512e-04 2.0467119147842137e-02 1.5000000000000000e+00 1.5000000000000000e+00
0 -1 6.9694098088003031e+01 5.2683969158834365e+01 -4.7411552235177803e-02 6.7164325219395277e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 3.4952220306578996e-01 5.3439298515584078e+01 2.7113723074328234e-02 9.5715803697985075e-03 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 1.0608058694918034e+00 5.4143356309935726e+01 -1.6451536889604212e-03 3.4569916529043100e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 1.7029191133044856e+00 5.4910479460546746e+01 8.1632394869356764e-02 -3.7845758084009092e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 2.3602711892882153e+00 5.5662815982468132e+01 1.6918549862037498e-02 8.9208988724952202e-03 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 3.0215823350511184e+00 5.6413243403086895e+01 -2.8103559048671994e-02 4.0612354883119615e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 3.6367476575747295e+00 5.7201063363518415e+01 -1.6119756691297064e-02 1.6283071847912379e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 4.2805124612215169e+00 5.7966888559607078e+01 9.7279679901541728e-03 -1.3755634755980781e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.0427068326281397e+00 5.8621534500268531e+01 1.1653161747902043e-02 -2.2837576014862679e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.6144402680232890e+00 5.9453963481839878e+01 -6.4161824135598775e-02 2.0726826822232043e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.8942564658483860e+00 6.0426987008207767e+01 2.2016166468636605e-02 -2.1820103184793192e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.8577783696054349e+00 6.1435433541226068e+01 -3.5183924099192139e-02 -4.7148265120950539e-03 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.5764832481417699e+00 6.2400118350887496e+01 -8.8153455535935135e-02 -3.7625387000646347e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 5.1323757288870198e+00 6.3297843526939296e+01 8.4711869359592198e-02 5.3172327726911633e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 4.6407079626470376e+00 6.4168352430246287e+01 -1.2839078240966184e-01 -5.0657941338526025e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 4.2044479377136676e+00 6.5069284188529693e+01 -8.6897333791499498e-02 -1.5299311019831691e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 3.7909495474443480e+00 6.5978940136663823e+01 4.4323210809995246e-02 4.9892459614437321e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 3.3514718238964343e+00 6.6878982394128570e+01 3.9627570846921473e-03 5.4734980020646098e-02 1.5000000000000000e+00 1.5000000000000000e+00
1 -1 2.8005802137303495e+00 6.7715460982432461e+01 -3.4316160012046966e-02 2.1245875478724544e-02 1.5000000000000000e+00 1.5000000000000000e+00
