# np (number of particles )
3194
# (x,y), mass, type (1:mobile, -1,-2: rev(horiz, vert), sig
  1.8338893112440709e+02   7.0345327950648553e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8241261415032366e+02   7.0561672967038064e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8143629717624023e+02   7.0778017983427588e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.8045998020215680e+02   7.0994362999817113e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7948366322807337e+02   7.1210708016206638e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7850734625398997e+02   7.1427053032596163e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7753102927990653e+02   7.1643398048985688e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7655471230582310e+02   7.1859743065375199e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7557839533173967e+02   7.2076088081764723e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7460207835765624e+02   7.2292433098154248e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7362576138357284e+02   7.2508778114543773e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7264944440948940e+02   7.2725123130933298e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7167312743540597e+02   7.2941468147322823e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.7069681046132254e+02   7.3157813163712333e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6972049348723911e+02   7.3374158180101858e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6874417651315568e+02   7.3590503196491383e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6776785953907228e+02   7.3806848212880908e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6679154256498884e+02   7.4023193229270433e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6581522559090541e+02   7.4239538245659958e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6483890861682198e+02   7.4455883262049468e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6386259164273855e+02   7.4672228278438993e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6288627466865515e+02   7.4888573294828518e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6190995769457172e+02   7.5104918311218043e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.6093364072048828e+02   7.5321263327607568e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5995732374640485e+02   7.5537608343997093e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5898100677232142e+02   7.5753953360386603e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5800468979823802e+02   7.5970298376776128e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5702837282415459e+02   7.6186643393165653e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5605205585007116e+02   7.6402988409555178e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5507573887598772e+02   7.6619333425944703e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5409942190190429e+02   7.6835678442334228e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.5312310492782086e+02   7.7052023458723738e+01   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.1155828606815771e+02   9.7731211513118083e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1084797015279362e+02   9.8435094529236864e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1013765423742952e+02   9.9138977545355630e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0942733832206541e+02   9.9842860561474396e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0871702240670130e+02   1.0054674357759316e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0800670649133720e+02   1.0125062659371193e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0729639057597309e+02   1.0195450960983069e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0658607466060899e+02   1.0265839262594946e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0587575874524488e+02   1.0336227564206824e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0516544282988077e+02   1.0406615865818701e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0445512691451667e+02   1.0477004167430577e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0374481099915256e+02   1.0547392469042454e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0303449508378847e+02   1.0617780770654331e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0232417916842437e+02   1.0688169072266207e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0161386325306026e+02   1.0758557373878084e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0090354733769615e+02   1.0828945675489962e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0019323142233205e+02   1.0899333977101838e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9482915506967942e+01   1.0969722278713715e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8772599591603836e+01   1.1040110580325592e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8062283676239730e+01   1.1110498881937468e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7351967760875624e+01   1.1180887183549345e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6641651845511518e+01   1.1251275485161223e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5931335930147412e+01   1.1321663786773100e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5221020014783306e+01   1.1392052088384976e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4510704099419215e+01   1.1462440389996853e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3800388184055109e+01   1.1532828691608729e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3090072268691003e+01   1.1603216993220606e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.2379756353326897e+01   1.1673605294832483e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.1669440437962791e+01   1.1743993596444361e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.0959124522598685e+01   1.1814381898056237e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.0248808607234579e+01   1.1884770199668114e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.9538492691870474e+01   1.1955158501279990e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.8828176776506368e+01   1.2025546802891867e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.8117860861142262e+01   1.2095935104503744e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.7407544945778156e+01   1.2166323406115620e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.6697229030414064e+01   1.2236711707727498e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  8.0399334255698918e+01   1.5974938505411933e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  8.0147246891166873e+01   1.6071708953413545e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.9895159526634828e+01   1.6168479401415158e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.9643072162102783e+01   1.6265249849416773e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.9390984797570738e+01   1.6362020297418385e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.9138897433038693e+01   1.6458790745419998e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.8886810068506648e+01   1.6555561193421610e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.8634722703974603e+01   1.6652331641423223e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.8382635339442558e+01   1.6749102089424838e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.8130547974910513e+01   1.6845872537426450e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.7878460610378468e+01   1.6942642985428063e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.7626373245846423e+01   1.7039413433429675e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.7374285881314378e+01   1.7136183881431288e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.7122198516782333e+01   1.7232954329432900e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.6870111152250288e+01   1.7329724777434515e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.6618023787718244e+01   1.7426495225436128e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.6365936423186199e+01   1.7523265673437740e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.6113849058654154e+01   1.7620036121439352e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.5861761694122109e+01   1.7716806569440965e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.5609674329590050e+01   1.7813577017442580e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.5357586965058005e+01   1.7910347465444192e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.5105499600525960e+01   1.8007117913445805e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.4853412235993915e+01   1.8103888361447417e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.4601324871461870e+01   1.8200658809449030e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.4349237506929825e+01   1.8297429257450645e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.4097150142397780e+01   1.8394199705452257e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.3845062777865735e+01   1.8490970153453870e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.3592975413333690e+01   1.8587740601455482e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.3340888048801645e+01   1.8684511049457095e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.3088800684269600e+01   1.8781281497458707e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.2836713319737555e+01   1.8878051945460322e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.2584625955205510e+01   1.8974822393461935e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.2332538590673465e+01   1.9071592841463547e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.2080451226141420e+01   1.9168363289465159e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.1828363861609375e+01   1.9265133737466772e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.1576276497077330e+01   1.9361904185468387e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.1324189132545285e+01   1.9458674633470000e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  7.1072101768013241e+01   1.9555445081471612e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  4.6651321413031084e+01   5.3321649830062370e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.7020523261312619e+01   5.4250999062173470e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.7389725109594153e+01   5.5180348294284570e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.7758926957875687e+01   5.6109697526395678e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.8128128806157221e+01   5.7039046758506785e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.8497330654438755e+01   5.7968395990617886e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.8866532502720290e+01   5.8897745222728986e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.9235734351001824e+01   5.9827094454840093e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.9604936199283365e+01   6.0756443686951201e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  4.9974138047564900e+01   6.1685792919062301e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.0343339895846434e+01   6.2615142151173401e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.0712541744127968e+01   6.3544491383284509e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.1081743592409502e+01   6.4473840615395616e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.1450945440691036e+01   6.5403189847506724e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.1820147288972571e+01   6.6332539079617817e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.2189349137254112e+01   6.7261888311728924e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.2558550985535646e+01   6.8191237543840032e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.2927752833817181e+01   6.9120586775951125e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.3296954682098715e+01   7.0049936008062232e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.3666156530380249e+01   7.0979285240173340e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.4035358378661783e+01   7.1908634472284447e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.4404560226943318e+01   7.2837983704395555e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.4773762075224852e+01   7.3767332936506648e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.5142963923506386e+01   7.4696682168617755e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.5512165771787927e+01   7.5626031400728863e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.5881367620069462e+01   7.6555380632839956e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.6250569468350996e+01   7.7484729864951063e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.6619771316632530e+01   7.8414079097062171e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.6988973164914064e+01   7.9343428329173278e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.7358175013195599e+01   8.0272777561284386e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.7727376861477133e+01   8.1202126793395479e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8096578709758674e+01   8.2131476025506586e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8465780558040208e+01   8.3060825257617694e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.8834982406321743e+01   8.3990174489728787e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.9204184254603277e+01   8.4919523721839894e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.9573386102884811e+01   8.5848872953951002e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  5.9942587951166345e+01   8.6778222186062109e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0311789799447880e+01   8.7707571418173217e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  6.0680991647729414e+01   8.8636920650284310e+01   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.0113234298076422e+02   1.6354715467881945e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0091870652196017e+02   1.6452406791113319e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0070507006315614e+02   1.6550098114344692e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0049143360435210e+02   1.6647789437576066e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0027779714554805e+02   1.6745480760807439e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0006416068674400e+02   1.6843172084038812e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9850524227939957e+01   1.6940863407270186e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9636887769135910e+01   1.7038554730501559e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9423251310331864e+01   1.7136246053732933e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.9209614851527832e+01   1.7233937376964306e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8995978392723785e+01   1.7331628700195679e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8782341933919739e+01   1.7429320023427053e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8568705475115692e+01   1.7527011346658426e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8355069016311646e+01   1.7624702669889800e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.8141432557507599e+01   1.7722393993121173e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7927796098703553e+01   1.7820085316352547e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7714159639899520e+01   1.7917776639583920e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7500523181095474e+01   1.8015467962815293e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7286886722291428e+01   1.8113159286046667e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.7073250263487381e+01   1.8210850609278040e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6859613804683335e+01   1.8308541932509414e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6645977345879288e+01   1.8406233255740787e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6432340887075256e+01   1.8503924578972160e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6218704428271209e+01   1.8601615902203534e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.6005067969467163e+01   1.8699307225434907e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5791431510663116e+01   1.8796998548666281e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5577795051859070e+01   1.8894689871897654e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5364158593055024e+01   1.8992381195129028e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.5150522134250977e+01   1.9090072518360401e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4936885675446945e+01   1.9187763841591774e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4723249216642898e+01   1.9285455164823148e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4509612757838852e+01   1.9383146488054521e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4295976299034805e+01   1.9480837811285895e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.4082339840230759e+01   1.9578529134517268e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3868703381426712e+01   1.9676220457748641e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3655066922622666e+01   1.9773911780980015e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3441430463818634e+01   1.9871603104211388e+02   1.0000000000000000e+00 1 0 0 1.500000e+00
  9.3227794005014587e+01   1.9969294427442762e+02   1.0000000000000000e+00 1 0 0 1.500000e+00

  1.2863149522555429e+02   6.1938886470134182e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2766082172318440e+02   6.4342902938400579e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2669014822081451e+02   6.6746919406666976e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2571947471844460e+02   6.9150935874933372e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2474880121607471e+02   7.1554952343199769e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2377812771370482e+02   7.3958968811466175e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2280745421133491e+02   7.6362985279732563e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2183678070896502e+02   7.8767001747998968e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.2086610720659513e+02   8.1171018216265374e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1989543370422524e+02   8.3575034684531762e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1892476020185534e+02   8.5979051152798149e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1795408669948544e+02   8.8383067621064555e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1698341319711555e+02   9.0787084089330961e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1601273969474565e+02   9.3191100557597348e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1504206619237576e+02   9.5595117025863754e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1407139269000587e+02   9.7999133494130142e+00   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1310071918763596e+02   1.0040314996239655e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1213004568526607e+02   1.0280716643066295e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1115937218289618e+02   1.0521118289892934e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.1018869868052627e+02   1.0761519936719575e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0921802517815638e+02   1.1001921583546213e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0824735167578649e+02   1.1242323230372854e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
  1.0727667817341660e+02   1.1482724877199493e+01   1.0000000000000000e+00 1 0 0 1.500000e+00
